order = 21
 ref0,  ref1,  ref2,    nR,  nG, nDir
0.080, 0.070, 0.070,	170,  48, 218
0.090, 0.070, 0.070,	170,  48, 218
0.100, 0.070, 0.070,	170,  48, 218
0.110, 0.070, 0.070,	170,  48, 218
0.120, 0.070, 0.070,	170,  48, 218
0.130, 0.070, 0.070,	170,  56, 226
0.140, 0.070, 0.070,	170,  56, 226
0.150, 0.070, 0.070,	170,  60, 230
0.160, 0.070, 0.070,	170,  60, 230
0.170, 0.070, 0.070,	170,  68, 238
0.180, 0.070, 0.070,	170,  68, 238
0.190, 0.070, 0.070,	170,  68, 238
0.200, 0.070, 0.070,	170,  72, 242
0.080, 0.080, 0.070,	170,  48, 218
0.090, 0.080, 0.070,	170,  48, 218
0.100, 0.080, 0.070,	170,  48, 218
0.110, 0.080, 0.070,	170,  48, 218
0.120, 0.080, 0.070,	170,  48, 218
0.130, 0.080, 0.070,	170,  56, 226
0.140, 0.080, 0.070,	170,  56, 226
0.150, 0.080, 0.070,	170,  60, 230
0.160, 0.080, 0.070,	170,  60, 230
0.170, 0.080, 0.070,	170,  68, 238
0.180, 0.080, 0.070,	170,  68, 238
0.190, 0.080, 0.070,	170,  68, 238
0.200, 0.080, 0.070,	170,  72, 242
0.090, 0.090, 0.070,	170,  48, 218
0.100, 0.090, 0.070,	170,  48, 218
0.110, 0.090, 0.070,	170,  48, 218
0.120, 0.090, 0.070,	170,  48, 218
0.130, 0.090, 0.070,	170,  56, 226
0.140, 0.090, 0.070,	170,  56, 226
0.150, 0.090, 0.070,	170,  60, 230
0.160, 0.090, 0.070,	170,  60, 230
0.170, 0.090, 0.070,	170,  68, 238
0.180, 0.090, 0.070,	170,  68, 238
0.190, 0.090, 0.070,	170,  68, 238
0.200, 0.090, 0.070,	170,  72, 242
0.100, 0.100, 0.070,	170,  48, 218
0.110, 0.100, 0.070,	170,  48, 218
0.120, 0.100, 0.070,	170,  48, 218
0.130, 0.100, 0.070,	170,  56, 226
0.140, 0.100, 0.070,	170,  56, 226
0.150, 0.100, 0.070,	170,  60, 230
0.160, 0.100, 0.070,	170,  60, 230
0.170, 0.100, 0.070,	170,  68, 238
0.180, 0.100, 0.070,	170,  68, 238
0.190, 0.100, 0.070,	170,  68, 238
0.200, 0.100, 0.070,	170,  72, 242
0.110, 0.110, 0.070,	170,  48, 218
0.120, 0.110, 0.070,	170,  48, 218
0.130, 0.110, 0.070,	170,  56, 226
0.140, 0.110, 0.070,	170,  56, 226
0.150, 0.110, 0.070,	170,  60, 230
0.160, 0.110, 0.070,	170,  60, 230
0.170, 0.110, 0.070,	170,  68, 238
0.180, 0.110, 0.070,	170,  68, 238
0.190, 0.110, 0.070,	170,  68, 238
0.200, 0.110, 0.070,	170,  72, 242
0.120, 0.120, 0.070,	170,  48, 218
0.130, 0.120, 0.070,	170,  56, 226
0.140, 0.120, 0.070,	170,  56, 226
0.150, 0.120, 0.070,	170,  60, 230
0.160, 0.120, 0.070,	170,  60, 230
0.170, 0.120, 0.070,	170,  68, 238
0.180, 0.120, 0.070,	170,  68, 238
0.190, 0.120, 0.070,	170,  68, 238
0.200, 0.120, 0.070,	170,  72, 242
0.130, 0.130, 0.070,	170,  64, 234
0.140, 0.130, 0.070,	170,  64, 234
0.150, 0.130, 0.070,	170,  68, 238
0.160, 0.130, 0.070,	170,  68, 238
0.170, 0.130, 0.070,	170,  76, 246
0.180, 0.130, 0.070,	170,  76, 246
0.190, 0.130, 0.070,	170,  76, 246
0.200, 0.130, 0.070,	170,  80, 250
0.140, 0.140, 0.070,	170,  64, 234
0.150, 0.140, 0.070,	170,  68, 238
0.160, 0.140, 0.070,	170,  68, 238
0.170, 0.140, 0.070,	170,  76, 246
0.180, 0.140, 0.070,	170,  76, 246
0.190, 0.140, 0.070,	170,  76, 246
0.200, 0.140, 0.070,	170,  80, 250
0.150, 0.150, 0.070,	170,  68, 238
0.160, 0.150, 0.070,	170,  68, 238
0.170, 0.150, 0.070,	170,  76, 246
0.180, 0.150, 0.070,	170,  76, 246
0.190, 0.150, 0.070,	170,  76, 246
0.200, 0.150, 0.070,	170,  80, 250
0.160, 0.160, 0.070,	170,  68, 238
0.170, 0.160, 0.070,	170,  76, 246
0.180, 0.160, 0.070,	170,  76, 246
0.190, 0.160, 0.070,	170,  76, 246
0.200, 0.160, 0.070,	170,  80, 250
0.170, 0.170, 0.070,	170,  80, 250
0.180, 0.170, 0.070,	170,  80, 250
0.190, 0.170, 0.070,	170,  80, 250
0.200, 0.170, 0.070,	170,  84, 254
0.180, 0.180, 0.070,	170,  80, 250
0.190, 0.180, 0.070,	170,  80, 250
0.200, 0.180, 0.070,	170,  84, 254
0.190, 0.190, 0.070,	170,  80, 250
0.200, 0.190, 0.070,	170,  84, 254
0.200, 0.200, 0.070,	170,  88, 258
0.080, 0.080, 0.080,	170,  48, 218
0.090, 0.080, 0.080,	170,  48, 218
0.100, 0.080, 0.080,	170,  48, 218
0.110, 0.080, 0.080,	170,  48, 218
0.120, 0.080, 0.080,	170,  48, 218
0.130, 0.080, 0.080,	170,  56, 226
0.140, 0.080, 0.080,	170,  56, 226
0.150, 0.080, 0.080,	170,  60, 230
0.160, 0.080, 0.080,	170,  60, 230
0.170, 0.080, 0.080,	170,  68, 238
0.180, 0.080, 0.080,	170,  68, 238
0.190, 0.080, 0.080,	170,  68, 238
0.200, 0.080, 0.080,	170,  72, 242
0.090, 0.090, 0.080,	170,  48, 218
0.100, 0.090, 0.080,	170,  48, 218
0.110, 0.090, 0.080,	170,  48, 218
0.120, 0.090, 0.080,	170,  48, 218
0.130, 0.090, 0.080,	170,  56, 226
0.140, 0.090, 0.080,	170,  56, 226
0.150, 0.090, 0.080,	170,  60, 230
0.160, 0.090, 0.080,	170,  60, 230
0.170, 0.090, 0.080,	170,  68, 238
0.180, 0.090, 0.080,	170,  68, 238
0.190, 0.090, 0.080,	170,  68, 238
0.200, 0.090, 0.080,	170,  72, 242
0.100, 0.100, 0.080,	170,  48, 218
0.110, 0.100, 0.080,	170,  48, 218
0.120, 0.100, 0.080,	170,  48, 218
0.130, 0.100, 0.080,	170,  56, 226
0.140, 0.100, 0.080,	170,  56, 226
0.150, 0.100, 0.080,	170,  60, 230
0.160, 0.100, 0.080,	170,  60, 230
0.170, 0.100, 0.080,	170,  68, 238
0.180, 0.100, 0.080,	170,  68, 238
0.190, 0.100, 0.080,	170,  68, 238
0.200, 0.100, 0.080,	170,  72, 242
0.110, 0.110, 0.080,	170,  48, 218
0.120, 0.110, 0.080,	170,  48, 218
0.130, 0.110, 0.080,	170,  56, 226
0.140, 0.110, 0.080,	170,  56, 226
0.150, 0.110, 0.080,	170,  60, 230
0.160, 0.110, 0.080,	170,  60, 230
0.170, 0.110, 0.080,	170,  68, 238
0.180, 0.110, 0.080,	170,  68, 238
0.190, 0.110, 0.080,	170,  68, 238
0.200, 0.110, 0.080,	170,  72, 242
0.120, 0.120, 0.080,	170,  48, 218
0.130, 0.120, 0.080,	170,  56, 226
0.140, 0.120, 0.080,	170,  56, 226
0.150, 0.120, 0.080,	170,  60, 230
0.160, 0.120, 0.080,	170,  60, 230
0.170, 0.120, 0.080,	170,  68, 238
0.180, 0.120, 0.080,	170,  68, 238
0.190, 0.120, 0.080,	170,  68, 238
0.200, 0.120, 0.080,	170,  72, 242
0.130, 0.130, 0.080,	170,  64, 234
0.140, 0.130, 0.080,	170,  64, 234
0.150, 0.130, 0.080,	170,  68, 238
0.160, 0.130, 0.080,	170,  68, 238
0.170, 0.130, 0.080,	170,  76, 246
0.180, 0.130, 0.080,	170,  76, 246
0.190, 0.130, 0.080,	170,  76, 246
0.200, 0.130, 0.080,	170,  80, 250
0.140, 0.140, 0.080,	170,  64, 234
0.150, 0.140, 0.080,	170,  68, 238
0.160, 0.140, 0.080,	170,  68, 238
0.170, 0.140, 0.080,	170,  76, 246
0.180, 0.140, 0.080,	170,  76, 246
0.190, 0.140, 0.080,	170,  76, 246
0.200, 0.140, 0.080,	170,  80, 250
0.150, 0.150, 0.080,	170,  68, 238
0.160, 0.150, 0.080,	170,  68, 238
0.170, 0.150, 0.080,	170,  76, 246
0.180, 0.150, 0.080,	170,  76, 246
0.190, 0.150, 0.080,	170,  76, 246
0.200, 0.150, 0.080,	170,  80, 250
0.160, 0.160, 0.080,	170,  68, 238
0.170, 0.160, 0.080,	170,  76, 246
0.180, 0.160, 0.080,	170,  76, 246
0.190, 0.160, 0.080,	170,  76, 246
0.200, 0.160, 0.080,	170,  80, 250
0.170, 0.170, 0.080,	170,  80, 250
0.180, 0.170, 0.080,	170,  80, 250
0.190, 0.170, 0.080,	170,  80, 250
0.200, 0.170, 0.080,	170,  84, 254
0.180, 0.180, 0.080,	170,  80, 250
0.190, 0.180, 0.080,	170,  80, 250
0.200, 0.180, 0.080,	170,  84, 254
0.190, 0.190, 0.080,	170,  80, 250
0.200, 0.190, 0.080,	170,  84, 254
0.200, 0.200, 0.080,	170,  88, 258
0.090, 0.090, 0.090,	170,  48, 218
0.100, 0.090, 0.090,	170,  48, 218
0.110, 0.090, 0.090,	170,  48, 218
0.120, 0.090, 0.090,	170,  48, 218
0.130, 0.090, 0.090,	170,  56, 226
0.140, 0.090, 0.090,	170,  56, 226
0.150, 0.090, 0.090,	170,  60, 230
0.160, 0.090, 0.090,	170,  60, 230
0.170, 0.090, 0.090,	170,  68, 238
0.180, 0.090, 0.090,	170,  68, 238
0.190, 0.090, 0.090,	170,  68, 238
0.200, 0.090, 0.090,	170,  72, 242
0.100, 0.100, 0.090,	170,  48, 218
0.110, 0.100, 0.090,	170,  48, 218
0.120, 0.100, 0.090,	170,  48, 218
0.130, 0.100, 0.090,	170,  56, 226
0.140, 0.100, 0.090,	170,  56, 226
0.150, 0.100, 0.090,	170,  60, 230
0.160, 0.100, 0.090,	170,  60, 230
0.170, 0.100, 0.090,	170,  68, 238
0.180, 0.100, 0.090,	170,  68, 238
0.190, 0.100, 0.090,	170,  68, 238
0.200, 0.100, 0.090,	170,  72, 242
0.110, 0.110, 0.090,	170,  48, 218
0.120, 0.110, 0.090,	170,  48, 218
0.130, 0.110, 0.090,	170,  56, 226
0.140, 0.110, 0.090,	170,  56, 226
0.150, 0.110, 0.090,	170,  60, 230
0.160, 0.110, 0.090,	170,  60, 230
0.170, 0.110, 0.090,	170,  68, 238
0.180, 0.110, 0.090,	170,  68, 238
0.190, 0.110, 0.090,	170,  68, 238
0.200, 0.110, 0.090,	170,  72, 242
0.120, 0.120, 0.090,	170,  48, 218
0.130, 0.120, 0.090,	170,  56, 226
0.140, 0.120, 0.090,	170,  56, 226
0.150, 0.120, 0.090,	170,  60, 230
0.160, 0.120, 0.090,	170,  60, 230
0.170, 0.120, 0.090,	170,  68, 238
0.180, 0.120, 0.090,	170,  68, 238
0.190, 0.120, 0.090,	170,  68, 238
0.200, 0.120, 0.090,	170,  72, 242
0.130, 0.130, 0.090,	170,  64, 234
0.140, 0.130, 0.090,	170,  64, 234
0.150, 0.130, 0.090,	170,  68, 238
0.160, 0.130, 0.090,	170,  68, 238
0.170, 0.130, 0.090,	170,  76, 246
0.180, 0.130, 0.090,	170,  76, 246
0.190, 0.130, 0.090,	170,  76, 246
0.200, 0.130, 0.090,	170,  80, 250
0.140, 0.140, 0.090,	170,  64, 234
0.150, 0.140, 0.090,	170,  68, 238
0.160, 0.140, 0.090,	170,  68, 238
0.170, 0.140, 0.090,	170,  76, 246
0.180, 0.140, 0.090,	170,  76, 246
0.190, 0.140, 0.090,	170,  76, 246
0.200, 0.140, 0.090,	170,  80, 250
0.150, 0.150, 0.090,	170,  68, 238
0.160, 0.150, 0.090,	170,  68, 238
0.170, 0.150, 0.090,	170,  76, 246
0.180, 0.150, 0.090,	170,  76, 246
0.190, 0.150, 0.090,	170,  76, 246
0.200, 0.150, 0.090,	170,  80, 250
0.160, 0.160, 0.090,	170,  68, 238
0.170, 0.160, 0.090,	170,  76, 246
0.180, 0.160, 0.090,	170,  76, 246
0.190, 0.160, 0.090,	170,  76, 246
0.200, 0.160, 0.090,	170,  80, 250
0.170, 0.170, 0.090,	170,  80, 250
0.180, 0.170, 0.090,	170,  80, 250
0.190, 0.170, 0.090,	170,  80, 250
0.200, 0.170, 0.090,	170,  84, 254
0.180, 0.180, 0.090,	170,  80, 250
0.190, 0.180, 0.090,	170,  80, 250
0.200, 0.180, 0.090,	170,  84, 254
0.190, 0.190, 0.090,	170,  80, 250
0.200, 0.190, 0.090,	170,  84, 254
0.200, 0.200, 0.090,	170,  88, 258
0.100, 0.100, 0.100,	170,  48, 218
0.110, 0.100, 0.100,	170,  48, 218
0.120, 0.100, 0.100,	170,  48, 218
0.130, 0.100, 0.100,	170,  56, 226
0.140, 0.100, 0.100,	170,  56, 226
0.150, 0.100, 0.100,	170,  60, 230
0.160, 0.100, 0.100,	170,  60, 230
0.170, 0.100, 0.100,	170,  68, 238
0.180, 0.100, 0.100,	170,  68, 238
0.190, 0.100, 0.100,	170,  68, 238
0.200, 0.100, 0.100,	170,  72, 242
0.110, 0.110, 0.100,	170,  48, 218
0.120, 0.110, 0.100,	170,  48, 218
0.130, 0.110, 0.100,	170,  56, 226
0.140, 0.110, 0.100,	170,  56, 226
0.150, 0.110, 0.100,	170,  60, 230
0.160, 0.110, 0.100,	170,  60, 230
0.170, 0.110, 0.100,	170,  68, 238
0.180, 0.110, 0.100,	170,  68, 238
0.190, 0.110, 0.100,	170,  68, 238
0.200, 0.110, 0.100,	170,  72, 242
0.120, 0.120, 0.100,	170,  48, 218
0.130, 0.120, 0.100,	170,  56, 226
0.140, 0.120, 0.100,	170,  56, 226
0.150, 0.120, 0.100,	170,  60, 230
0.160, 0.120, 0.100,	170,  60, 230
0.170, 0.120, 0.100,	170,  68, 238
0.180, 0.120, 0.100,	170,  68, 238
0.190, 0.120, 0.100,	170,  68, 238
0.200, 0.120, 0.100,	170,  72, 242
0.130, 0.130, 0.100,	170,  64, 234
0.140, 0.130, 0.100,	170,  64, 234
0.150, 0.130, 0.100,	170,  68, 238
0.160, 0.130, 0.100,	170,  68, 238
0.170, 0.130, 0.100,	170,  76, 246
0.180, 0.130, 0.100,	170,  76, 246
0.190, 0.130, 0.100,	170,  76, 246
0.200, 0.130, 0.100,	170,  80, 250
0.140, 0.140, 0.100,	170,  64, 234
0.150, 0.140, 0.100,	170,  68, 238
0.160, 0.140, 0.100,	170,  68, 238
0.170, 0.140, 0.100,	170,  76, 246
0.180, 0.140, 0.100,	170,  76, 246
0.190, 0.140, 0.100,	170,  76, 246
0.200, 0.140, 0.100,	170,  80, 250
0.150, 0.150, 0.100,	170,  68, 238
0.160, 0.150, 0.100,	170,  68, 238
0.170, 0.150, 0.100,	170,  76, 246
0.180, 0.150, 0.100,	170,  76, 246
0.190, 0.150, 0.100,	170,  76, 246
0.200, 0.150, 0.100,	170,  80, 250
0.160, 0.160, 0.100,	170,  68, 238
0.170, 0.160, 0.100,	170,  76, 246
0.180, 0.160, 0.100,	170,  76, 246
0.190, 0.160, 0.100,	170,  76, 246
0.200, 0.160, 0.100,	170,  80, 250
0.170, 0.170, 0.100,	170,  80, 250
0.180, 0.170, 0.100,	170,  80, 250
0.190, 0.170, 0.100,	170,  80, 250
0.200, 0.170, 0.100,	170,  84, 254
0.180, 0.180, 0.100,	170,  80, 250
0.190, 0.180, 0.100,	170,  80, 250
0.200, 0.180, 0.100,	170,  84, 254
0.190, 0.190, 0.100,	170,  80, 250
0.200, 0.190, 0.100,	170,  84, 254
0.200, 0.200, 0.100,	170,  88, 258
0.110, 0.110, 0.110,	170,  48, 218
0.120, 0.110, 0.110,	170,  48, 218
0.130, 0.110, 0.110,	170,  56, 226
0.140, 0.110, 0.110,	170,  56, 226
0.150, 0.110, 0.110,	170,  60, 230
0.160, 0.110, 0.110,	170,  60, 230
0.170, 0.110, 0.110,	170,  68, 238
0.180, 0.110, 0.110,	170,  68, 238
0.190, 0.110, 0.110,	170,  68, 238
0.200, 0.110, 0.110,	170,  72, 242
0.120, 0.120, 0.110,	170,  48, 218
0.130, 0.120, 0.110,	170,  56, 226
0.140, 0.120, 0.110,	170,  56, 226
0.150, 0.120, 0.110,	170,  60, 230
0.160, 0.120, 0.110,	170,  60, 230
0.170, 0.120, 0.110,	170,  68, 238
0.180, 0.120, 0.110,	170,  68, 238
0.190, 0.120, 0.110,	170,  68, 238
0.200, 0.120, 0.110,	170,  72, 242
0.130, 0.130, 0.110,	170,  64, 234
0.140, 0.130, 0.110,	170,  64, 234
0.150, 0.130, 0.110,	170,  68, 238
0.160, 0.130, 0.110,	170,  68, 238
0.170, 0.130, 0.110,	170,  76, 246
0.180, 0.130, 0.110,	170,  76, 246
0.190, 0.130, 0.110,	170,  76, 246
0.200, 0.130, 0.110,	170,  80, 250
0.140, 0.140, 0.110,	170,  64, 234
0.150, 0.140, 0.110,	170,  68, 238
0.160, 0.140, 0.110,	170,  68, 238
0.170, 0.140, 0.110,	170,  76, 246
0.180, 0.140, 0.110,	170,  76, 246
0.190, 0.140, 0.110,	170,  76, 246
0.200, 0.140, 0.110,	170,  80, 250
0.150, 0.150, 0.110,	170,  68, 238
0.160, 0.150, 0.110,	170,  68, 238
0.170, 0.150, 0.110,	170,  76, 246
0.180, 0.150, 0.110,	170,  76, 246
0.190, 0.150, 0.110,	170,  76, 246
0.200, 0.150, 0.110,	170,  80, 250
0.160, 0.160, 0.110,	170,  68, 238
0.170, 0.160, 0.110,	170,  76, 246
0.180, 0.160, 0.110,	170,  76, 246
0.190, 0.160, 0.110,	170,  76, 246
0.200, 0.160, 0.110,	170,  80, 250
0.170, 0.170, 0.110,	170,  80, 250
0.180, 0.170, 0.110,	170,  80, 250
0.190, 0.170, 0.110,	170,  80, 250
0.200, 0.170, 0.110,	170,  84, 254
0.180, 0.180, 0.110,	170,  80, 250
0.190, 0.180, 0.110,	170,  80, 250
0.200, 0.180, 0.110,	170,  84, 254
0.190, 0.190, 0.110,	170,  80, 250
0.200, 0.190, 0.110,	170,  84, 254
0.200, 0.200, 0.110,	170,  88, 258
0.120, 0.120, 0.120,	170,  48, 218
0.130, 0.120, 0.120,	170,  56, 226
0.140, 0.120, 0.120,	170,  56, 226
0.150, 0.120, 0.120,	170,  60, 230
0.160, 0.120, 0.120,	170,  60, 230
0.170, 0.120, 0.120,	170,  68, 238
0.180, 0.120, 0.120,	170,  68, 238
0.190, 0.120, 0.120,	170,  68, 238
0.200, 0.120, 0.120,	170,  72, 242
0.130, 0.130, 0.120,	170,  64, 234
0.140, 0.130, 0.120,	170,  64, 234
0.150, 0.130, 0.120,	170,  68, 238
0.160, 0.130, 0.120,	170,  68, 238
0.170, 0.130, 0.120,	170,  76, 246
0.180, 0.130, 0.120,	170,  76, 246
0.190, 0.130, 0.120,	170,  76, 246
0.200, 0.130, 0.120,	170,  80, 250
0.140, 0.140, 0.120,	170,  64, 234
0.150, 0.140, 0.120,	170,  68, 238
0.160, 0.140, 0.120,	170,  68, 238
0.170, 0.140, 0.120,	170,  76, 246
0.180, 0.140, 0.120,	170,  76, 246
0.190, 0.140, 0.120,	170,  76, 246
0.200, 0.140, 0.120,	170,  80, 250
0.150, 0.150, 0.120,	170,  68, 238
0.160, 0.150, 0.120,	170,  68, 238
0.170, 0.150, 0.120,	170,  76, 246
0.180, 0.150, 0.120,	170,  76, 246
0.190, 0.150, 0.120,	170,  76, 246
0.200, 0.150, 0.120,	170,  80, 250
0.160, 0.160, 0.120,	170,  68, 238
0.170, 0.160, 0.120,	170,  76, 246
0.180, 0.160, 0.120,	170,  76, 246
0.190, 0.160, 0.120,	170,  76, 246
0.200, 0.160, 0.120,	170,  80, 250
0.170, 0.170, 0.120,	170,  80, 250
0.180, 0.170, 0.120,	170,  80, 250
0.190, 0.170, 0.120,	170,  80, 250
0.200, 0.170, 0.120,	170,  84, 254
0.180, 0.180, 0.120,	170,  80, 250
0.190, 0.180, 0.120,	170,  80, 250
0.200, 0.180, 0.120,	170,  84, 254
0.190, 0.190, 0.120,	170,  80, 250
0.200, 0.190, 0.120,	170,  84, 254
0.200, 0.200, 0.120,	170,  88, 258
0.130, 0.130, 0.130,	170,  96, 266
0.140, 0.130, 0.130,	170,  96, 266
0.150, 0.130, 0.130,	170, 100, 270
0.160, 0.130, 0.130,	170, 100, 270
0.170, 0.130, 0.130,	170, 108, 278
0.180, 0.130, 0.130,	170, 108, 278
0.190, 0.130, 0.130,	170, 108, 278
0.200, 0.130, 0.130,	170, 112, 282
0.140, 0.140, 0.130,	170,  96, 266
0.150, 0.140, 0.130,	170, 100, 270
0.160, 0.140, 0.130,	170, 100, 270
0.170, 0.140, 0.130,	170, 108, 278
0.180, 0.140, 0.130,	170, 108, 278
0.190, 0.140, 0.130,	170, 108, 278
0.200, 0.140, 0.130,	170, 112, 282
0.150, 0.150, 0.130,	170, 100, 270
0.160, 0.150, 0.130,	170, 100, 270
0.170, 0.150, 0.130,	170, 108, 278
0.180, 0.150, 0.130,	170, 108, 278
0.190, 0.150, 0.130,	170, 108, 278
0.200, 0.150, 0.130,	170, 112, 282
0.160, 0.160, 0.130,	170, 100, 270
0.170, 0.160, 0.130,	170, 108, 278
0.180, 0.160, 0.130,	170, 108, 278
0.190, 0.160, 0.130,	170, 108, 278
0.200, 0.160, 0.130,	170, 112, 282
0.170, 0.170, 0.130,	170, 112, 282
0.180, 0.170, 0.130,	170, 112, 282
0.190, 0.170, 0.130,	170, 112, 282
0.200, 0.170, 0.130,	170, 116, 286
0.180, 0.180, 0.130,	170, 112, 282
0.190, 0.180, 0.130,	170, 112, 282
0.200, 0.180, 0.130,	170, 116, 286
0.190, 0.190, 0.130,	170, 112, 282
0.200, 0.190, 0.130,	170, 116, 286
0.200, 0.200, 0.130,	170, 120, 290
0.140, 0.140, 0.140,	170,  96, 266
0.150, 0.140, 0.140,	170, 100, 270
0.160, 0.140, 0.140,	170, 100, 270
0.170, 0.140, 0.140,	170, 108, 278
0.180, 0.140, 0.140,	170, 108, 278
0.190, 0.140, 0.140,	170, 108, 278
0.200, 0.140, 0.140,	170, 112, 282
0.150, 0.150, 0.140,	170, 100, 270
0.160, 0.150, 0.140,	170, 100, 270
0.170, 0.150, 0.140,	170, 108, 278
0.180, 0.150, 0.140,	170, 108, 278
0.190, 0.150, 0.140,	170, 108, 278
0.200, 0.150, 0.140,	170, 112, 282
0.160, 0.160, 0.140,	170, 100, 270
0.170, 0.160, 0.140,	170, 108, 278
0.180, 0.160, 0.140,	170, 108, 278
0.190, 0.160, 0.140,	170, 108, 278
0.200, 0.160, 0.140,	170, 112, 282
0.170, 0.170, 0.140,	170, 112, 282
0.180, 0.170, 0.140,	170, 112, 282
0.190, 0.170, 0.140,	170, 112, 282
0.200, 0.170, 0.140,	170, 116, 286
0.180, 0.180, 0.140,	170, 112, 282
0.190, 0.180, 0.140,	170, 112, 282
0.200, 0.180, 0.140,	170, 116, 286
0.190, 0.190, 0.140,	170, 112, 282
0.200, 0.190, 0.140,	170, 116, 286
0.200, 0.200, 0.140,	170, 120, 290
0.150, 0.150, 0.150,	170, 116, 286
0.160, 0.150, 0.150,	170, 116, 286
0.170, 0.150, 0.150,	170, 124, 294
0.180, 0.150, 0.150,	170, 124, 294
0.190, 0.150, 0.150,	170, 124, 294
0.200, 0.150, 0.150,	170, 128, 298
0.160, 0.160, 0.150,	170, 116, 286
0.170, 0.160, 0.150,	170, 124, 294
0.180, 0.160, 0.150,	170, 124, 294
0.190, 0.160, 0.150,	170, 124, 294
0.200, 0.160, 0.150,	170, 128, 298
0.170, 0.170, 0.150,	170, 128, 298
0.180, 0.170, 0.150,	170, 128, 298
0.190, 0.170, 0.150,	170, 128, 298
0.200, 0.170, 0.150,	170, 132, 302
0.180, 0.180, 0.150,	170, 128, 298
0.190, 0.180, 0.150,	170, 128, 298
0.200, 0.180, 0.150,	170, 132, 302
0.190, 0.190, 0.150,	170, 128, 298
0.200, 0.190, 0.150,	170, 132, 302
0.200, 0.200, 0.150,	170, 136, 306
0.160, 0.160, 0.160,	170, 116, 286
0.170, 0.160, 0.160,	170, 124, 294
0.180, 0.160, 0.160,	170, 124, 294
0.190, 0.160, 0.160,	170, 124, 294
0.200, 0.160, 0.160,	170, 128, 298
0.170, 0.170, 0.160,	170, 128, 298
0.180, 0.170, 0.160,	170, 128, 298
0.190, 0.170, 0.160,	170, 128, 298
0.200, 0.170, 0.160,	170, 132, 302
0.180, 0.180, 0.160,	170, 128, 298
0.190, 0.180, 0.160,	170, 128, 298
0.200, 0.180, 0.160,	170, 132, 302
0.190, 0.190, 0.160,	170, 128, 298
0.200, 0.190, 0.160,	170, 132, 302
0.200, 0.200, 0.160,	170, 136, 306
0.170, 0.170, 0.170,	170, 160, 330
0.180, 0.170, 0.170,	170, 160, 330
0.190, 0.170, 0.170,	170, 160, 330
0.200, 0.170, 0.170,	170, 164, 334
0.180, 0.180, 0.170,	170, 160, 330
0.190, 0.180, 0.170,	170, 160, 330
0.200, 0.180, 0.170,	170, 164, 334
0.190, 0.190, 0.170,	170, 160, 330
0.200, 0.190, 0.170,	170, 164, 334
0.200, 0.200, 0.170,	170, 168, 338
0.180, 0.180, 0.180,	170, 160, 330
0.190, 0.180, 0.180,	170, 160, 330
0.200, 0.180, 0.180,	170, 164, 334
0.190, 0.190, 0.180,	170, 160, 330
0.200, 0.190, 0.180,	170, 164, 334
0.200, 0.200, 0.180,	170, 168, 338
0.190, 0.190, 0.190,	170, 160, 330
0.200, 0.190, 0.190,	170, 164, 334
0.200, 0.200, 0.190,	170, 168, 338
0.200, 0.200, 0.200,	170, 184, 354
